8,0,0,0,0,0,2,0,2,2,2,0,6,0,2,8,2,0,0,4,4,4,0,16,6,2,2,0,0,0,0,0,2,0,8,0,0,0,0,0,2,0,0,4,4,0,16,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,2,0,0,6,0,0,0,2,0,0,6,2,0,0,6,0,4,0,0,0,0,22,4,28,0,6,4,0,0,4,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,4,6,2,0,2,0,0,8,0,0,0,0,0,0,24,2,18,0,0,4,6,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,6,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,0,0,0,0,2,0,0,0,2,4,4,2,10,0,0,8
8,2,0,0,0,0,0,0,8,0,2,2,0,0,0,12,2,0,0,0,0,2,0,4,0,0,0,0,2,12,0,0,2,0,4,0,8,0,0,0,2,0,0,14,0,2,0,0,2,0,0,2,2,12,0,0,0,2,2,0,0,2,0,0,0,0,0,0,8,6,0,0,0,2,0,0,2,2,2,2,0,0,0,0,4,0,6,2,0,0,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,16,2,0,0,2,2,4,0,0,4,0,0,0,6,0,6,2,0,8,10,0,0,0,0,2,0,0,0,0,0,0,2,4,6,2,0,8,2,4,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,18,2,6,0,14,0,0,2
8,4,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,2,6,8,18,2,0,16,4,4,2,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,30,0,0,0,0,0,0,2,0,0,0,0,0,0,2,4,2,0,0,0,0,0,12,2,0,0,0,2,0,0,4,0,0,26,0,2,0,0,0,0,4,0,34,2,2,4,0,0,8,0,0,0,0,0,0,0,0,6,0,0,2,0,0,4,0,0,0,0,0,0,2,14,2,0,2,2,0,2,0,0,2,0,2,0,2,0,0,2,8,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,6,2,6,4,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,0,0,4,6,0,0,0,0,0,0,2,0,0,2,0,0,2,0,4,0
8,2,0,0,0,0,0,0,8,0,0,2,0,0,0,4,0,0,4,4,2,26,14,34,8,0,2,0,0,2,0,0,0,2,6,0,0,0,0,6,2,0,0,2,4,0,12,0,0,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,6,0,0,0,2,2,8,4,0,6,4,0,0,0,0,0,0,0,2,0,0,0,2,0,4,0,2,0,0,0,0,0,4,4,0,0,0,2,0,6,0,0,0,0,0,0,6,4,8,4,0,14,12,0,0,4,0,0,0,0,0,0,0,0,2,0,2,2,4,6,4,0,6,0,4,0,0,2,0,0,0,0,0,6,0,0,0,8,2,8,0,0,0,0,0,0,0,0,6,0,0,0,0,2,0,8
8,2,0,4,0,0,0,0,4,10,2,0,0,0,2,2,2,8,0,8,0,6,0,2,2,8,6,0,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,2,0,0,0,6,2,4,0,0,0,0,4,4,2,20,2,0,0,0,0,0,4,0,0,2,0,0,0,8,2,0,0,0,2,0,2,2,0,0,2,0,8,10,0,2,2,22,0,0,0,0,2,0,0,0,0,0,0,6,0,0,0,4,0,0,0,4,0,2,2,0,0,0,0,2,0,0,0,4,2,4,0,8,0,4,2,2,18,0,2,0,0,0,4,0,0,0,2,0,0,0,2,8,2,4,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12,0,0,0,0,0,0,0,0,0,12,2,4,2,0,0,0
8,4,0,0,0,0,0,0,6,0,4,0,0,0,0,2,6,4,2,6,2,0,0,30,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,2,0,0,2,4,0,0,0,0,2,2,0,20,0,0,0,0,0,0,0,2,2,10,8,0,36,0,0,0,0,0,0,22,2,0,2,0,2,4,2,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,2,6,2,0,2,2,4,2,0,0,0,0,0,2,14,2,2,2,0,4,0,0,0,4,2,10,0,0,0,0,0,0,2,0,4,2,0,2,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,0,4,0,0,0,6,12,0,0,12,4,0,16
8,0,0,0,0,0,2,0,2,4,2,0,0,2,2,4,6,6,2,6,0,2,0,4,0,0,0,0,2,10,2,2,6,0,4,0,20,2,0,2,0,2,0,0,2,0,0,0,0,2,0,0,0,4,2,0,0,0,4,0,2,0,0,0,0,2,0,0,8,6,0,0,0,0,0,0,8,2,0,8,0,0,4,2,0,0,2,0,0,2,2,2,0,2,6,0,0,0,4,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,4,0,2,2,0,2,0,0,0,0,0,0,0,6,0,2,2,4,4,0,4,0,0,2,4,10,2,0,0,0,2,2,4,8,8,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,2,2,0,2,14,0,0,0,2,2,0,2,0,4,6,4,0,0,2,0,4
8,0,0,0,0,0,2,0,4,4,0,0,0,0,0,20,0,6,0,14,14,2,0,8,0,0,0,0,0,2,0,0,2,0,2,0,2,0,0,2,0,0,0,0,0,0,0,2,4,0,0,0,4,6,4,0,2,0,0,0,0,0,0,0,0,4,0,0,6,2,0,2,0,0,0,0,0,8,0,2,0,2,0,0,0,0,0,4,10,0,4,4,0,2,4,0,0,4,2,0,0,0,2,12,0,0,4,0,0,2,0,0,0,0,0,0,0,0,6,0,0,2,2,4,0,0,2,0,0,0,10,0,8,2,2,12,0,0,0,2,0,2,2,2,0,0,0,0,2,4,0,0,2,0,6,0,0,0,0,0,2,0,0,2,0,0,0,4,0,0,0,0,6,12,2,0,0,0,0,0,0,0,10,8,0,0,4,0,0,0
8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,2,0,2,0,22,6,2,4,0,2,0,0,0,8,0,0,2,0,2,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,6,0,12,2,0,0,2,14,0,2,6,0,0,14,0,0,0,0,0,0,0,0,4,0,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,4,0,0,18,0,0,0,0,2,0,2,2,2,0,8,12,0,0,0,0,0,4,0,2,0,0,0,24,2,0,4,8,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,6,2,0,0,0,0,2,0,0,0,0,40,12,2,0,0,2,0,0,0,0,2,0,2,0,0,0,4,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,6,0,0,0,8,2,2,0,0,14,0,2,0,0,0,0,2,0,0,0,14,0,2,0,10,12,4,20,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,2,2,0,0,0,2,8,0,2,8,0,6,6,0,4,0,0,0,0,0,4,2,0,2,0,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,4,0,0,0,0,0,0,0,0,0,0,2,6,4,0,0,0,2,0,0,4,2,0,0,8,0,0,0,0,2,0,0,2,10,0,0,6,0,0,0,0,0,0,0,0,0,2,6,2,0,2,0,2,22,0,0,2,0,0,0,10,0,2,4,4,6,0,0,0,0,0,2,0,0,0,0,0,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,6,4,0,2,6,2,18,0,2,2,0,14,0,0,18,6,0,0,0,0,8,2,0,2,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,14,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,4,0,0,6,0,0,2,8,0,0,0,0,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,4,0,0,8,2,2,0,0,6,26,0,0,0,0,2,0,6,2,6,4,0,8,0,0,0,0,0,6,0,0,2,0,4,8,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,14,0,2,0,0,0,0,0,4,10,0,0,0,2,10,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,4,4,4,4,0,0,2,0,0,6,4,0,2,6,0,4,0,0,2,0,2,0,6,0,0,0,0,6,2,0,0,0,0,2,0,0,0,2,2,2,0,0,18,0,0,2,0,2,0,12,4,2,12,10,4,0,0,0,0,0,4,0,0,0,0,0,18,0,0,10,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,2,0,0,0,2,0,0,0,10,0,0,4,0,0,0,0,20,0,0,0,0,2,4,2,6,0,0,0,0,0,0,0,22,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,8,6,8,2,10,4,0,0,0,0,0,2,0,0,0,2,0,0,2,4,0,0,0,0,0,6,0,0,0,4,2,6,0,0,10,2,0,0,0,2,4,10,0,6,6,0,18,0,0,0,0,0,0,0,0,0,0,0,14,0,0,8,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,0,0,6,0,0,0,0,16,4,0,0,0,2,0,0,0,0,2,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,8,2,4,4,0,4,8,0,6,10,8,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,50,2,2,0,0,4,0,6,0,2,8,0,24,0,0,0,0,0,4,0,2,0,0,0,12,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,20,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,2,2,16,0,0,2,0,0,0,0,34,8,0,0,0,0,0,0,0,0,0,4,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,12,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,2,6,0,0,2,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,2,4,4,4,0,0,4,6,4,0,0,0,0,0,2,0,2,0,22,22,0,0,0,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,2,0,8,2,2,0,0,0,2,12,2,0,0,0,16,6,0,6,0,16,2,0,2,4,0,2,0,6,10,2,0,2,0,2,0,2,0,0,10,0,0,6,0,0,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,4,2,0,6,0,0,0,2,0,0,0,0,0,2,0,0,0,0,12,0,0,0,0,2,0,0,0,24,0,6,2,0,28,6,0,4,0,0,0,0,2,0,6,0,0,0,2,4,0,0,2,0,0,0,4,0,2,8,2,10,0,0,12,0,0,2,2,0,2,4,0,8,2,4,0,2,0,0,0,0,2,26,0,0,0,0,0,2,0,2,0,2,2,2,0,0,2,0,0,0,2,2,0,0,0,0,2,6,0,0,0,2,30,0,0,0,0,0,0,2,4,12,10,2,6,0,0,2,2
9,0,0,0,0,2,0,0,4,2,2,0,0,0,0,0,30,2,6,0,8,0,0,8,0,2,2,0,2,2,2,0,0,0,2,16,0,0,0,28,0,0,10,2,2,0,0,2,0,0,0,0,0,0,0,8,0,0,0,0,2,2,2,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,0,10,0,0,2,6,2,0,8,12,46,2,2,2,2,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,6,0,6,2,0,2,0,0,0,2,0,0,6,4,0,0,2,2,10,2,0,0,0,0,8,0,0,2,0,0,0,0,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,24,0,0,0,0,6,0,4,14,18,12,2,0,6,0,2,22
9,0,0,0,0,0,0,0,0,0,2,0,2,0,0,14,2,0,6,4,0,0,0,2,2,4,2,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,4,4,0,2,0,0,0,0,0,0,0,2,0,8,0,0,4,2,4,2,2,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,6,0,2,0,46,6,8,8,0,0,2,0,10,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,8,0,6,0,0,6,0,0,0,2,0,0,8,2,2,10,8,2,14,2,0,0,2,0,0,0,0,0,0,0,0,0,0,4,4,0,2,2,0,0,0,0,0,0,0,0,0,2,0,2,2,2,0,0,0,14,0,0,0,0,0,0,0,0,10,10,2,0,10,2,2,2
9,0,0,0,0,0,0,0,4,4,4,2,0,0,0,8,4,0,0,2,4,2,0,2,0,0,0,0,2,0,0,0,6,2,6,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,0,2,0,2,0,0,6,10,74,2,6,4,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,4,4,2,6,2,0,4,0,0,0,0,0,0,2,2,10,0,6,2,4,0,0,0,0,2,0,2,0,0,0,4,2,0,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,22,0,0,0,0,0,0,0,0,4,2,0,4,0,8,2,0
9,0,0,0,0,0,0,0,2,4,2,2,6,0,0,12,16,4,2,4,0,4,0,10,0,2,2,0,0,2,0,0,4,0,2,0,12,0,0,0,0,0,4,2,0,0,0,0,2,0,0,0,2,2,0,16,0,0,0,0,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,2,0,0,6,0,6,18,12,2,24,0,8,2,0,0,2,0,4,0,0,0,0,0,0,4,0,0,0,0,2,6,0,0,10,2,0,2,0,0,10,0,0,0,0,0,0,2,0,0,2,2,4,6,0,0,2,0,0,0,0,0,0,0,8,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,2,10,0,0,2,0,0,0,0,2,0,0,4,0,0,0,4,4
9,0,0,0,0,0,0,0,8,2,2,0,0,0,4,26,0,4,4,4,2,0,0,4,0,2,0,0,0,10,0,0,0,0,2,0,0,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,0,0,14,0,0,0,0,0,0,2,6,0,0,4,0,0,0,2,2,0,0,0,10,0,0,8,0,8,2,0,2,0,0,8,0,2,0,0,0,0,2,2,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,6,0,0,2,0,0,4,2,2,0,0,4,2,6,0,0,0,0,2,0,0,0,0,0,0,0,2,0,2,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,8,0,0,0,0,0,0,0,0,14,2,0,4,6,0,0,6
9,2,0,0,0,0,0,0,0,0,10,0,2,2,0,6,2,2,0,4,0,2,0,14,0,2,0,0,0,8,0,0,0,0,4,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,4,24,0,0,0,0,0,0,0,2,8,0,0,8,0,0,4,2,0,0,0,0,0,0,18,2,0,8,0,6,0,0,0,0,0,2,24,6,10,2,0,0,2,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,2,4,8,2,0,0,0,4,0,0,0,2,0,0,4,2,0,2,2,4,2,2,0,0,0,4,2,0,0,0,0,0,2,0,12,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4,6,0,0,0,0,0,0,0,0,0,8,0,6,0,0,0,4
9,0,0,0,0,0,0,0,2,0,8,0,0,0,0,12,6,4,0,4,2,0,0,10,2,0,0,0,0,10,2,2,0,0,4,0,0,0,0,6,0,0,0,6,2,0,6,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,6,0,0,0,22,0,0,4,2,0,0,2,12,22,2,12,6,0,4,2,0,0,0,0,0,0,2,0,4,2,0,0,0,2,0,2,0,0,0,2,0,0,8,8,2,2,2,2,2,0,0,0,2,0,0,6,2,0,2,0,2,2,2,0,0,2,2,4,0,0,0,0,0,2,0,8,6,0,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,6,12,0,0,0,0,4,0,0,0,6,4,4,4,0,0,0,0
9,0,0,0,0,0,0,0,2,0,0,0,0,0,0,12,4,4,0,8,6,12,0,0,0,4,0,0,0,6,6,2,0,0,2,0,4,0,4,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,2,0,2,0,0,8,0,20,0,0,16,0,0,0,0,0,0,2,4,0,0,0,0,0,0,2,2,0,6,0,8,8,12,4,0,0,28,0,0,0,8,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,4,0,2,4,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,0,2,0,0,2,0,2,2,8,0,0,0,0,0,12,0,0,0,4,2,0,4,0,2,0,0,0,2,0,0,0,0,2,0,2,0,2,0,6,2,8,0,0,0,0,0,0,0,0,0,14,2,6,6,2,0,0
9,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,8,0,0,2,2,0,0,4,4,2,0,0,4,6,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,16,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,2,0,2,0,4,0,0,0,0,0,16,0,0,0,6,0,0,0,4,26,14,8,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,6,2,2,14,0,6,4,0,2,0,2,0,2,0,0,20,2,8,6,0,4,0,0,0,2,0,2,2,4,0,2,8,4,2,4,6,6,4,8,4,2,2,0,12,0,0,0,0,0,0,0,0,0,2,0,0,0,2,22,0,0,6,0,2,0,2,0,0,0,2,2,0,0,0,2
9,0,0,0,0,0,0,0,4,0,4,2,0,0,0,10,4,4,0,12,14,0,0,6,0,4,0,0,4,8,0,0,0,2,2,0,6,0,0,2,0,0,0,0,6,0,0,2,0,0,0,0,0,2,0,0,8,2,2,0,0,4,0,0,0,8,0,0,4,0,0,0,0,6,0,0,10,0,0,4,0,0,0,2,0,0,0,0,0,12,0,4,2,12,16,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,4,0,2,12,0,0,0,2,0,4,10,0,6,0,62,2,0,0,4,0,0,4,0,0,0,0,0,10,0,8,8,4,4,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,8,0,0,6,0,0,0
9,0,0,0,0,0,0,0,0,4,2,0,2,0,0,10,6,2,2,6,16,2,0,2,0,0,2,0,0,0,2,0,0,0,0,0,12,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,2,0,4,0,2,0,0,2,0,18,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,12,4,4,0,6,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,2,4,0,4,0,0,2,0,0,0,6,0,14,0,36,4,0,0,0,0,0,2,0,0,0,2,2,14,4,4,0,6,0,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,6,14,0,0,0,0,0,2,0,0,0,10,0,0,4,2,0,2
9,0,0,0,0,0,0,0,0,2,0,0,0,0,2,14,0,2,0,0,26,18,12,2,0,4,0,0,0,2,4,0,0,0,4,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,0,0,0,14,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,8,10,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,8,0,2,10,0,0,2,2,4,0,14,2,8,2,2,4,0,0,0,0,0,8,0,0,0,6,6,6,2,0,2,6,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,2,0,0,0,2,0,0,0,2,14,0,2,0,0,8,2,0,8,2,2,0,0,4,4,0,4,0,0,0,0,0,0,0,2,2,0,0,0,4,0,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,0,0,8,6,4,4,6,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,4,0,0,4,0,0,4,0,2,0,4,0,4,0,0,0,2,0,0,2,4,0,0,0,2,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,14,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,4,0,4,0,0,0,0,6,0,0,6,0,2,2,0,28,0,2,2,0,4,6,2,4,0,0,4,0,0,0,2,0,2,0,0,0,6,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,10,6,8,0,6,2,0,0,0,0,2,0,2,0,0,2,0,2,4,2,0,0,0,2,2,2,0,0,0,2,4,2,0,4,8,0,0,2,2,0,0,2,0,4,2,2,2,0,4,0,0,0,0,6,0,0,2,0,12,4,0,4,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,0,0,2,0,4,0,2,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,2,4,0,2,0,0,2,18,0,0,0,0,6,6,0,4,0,4,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,6,0,0,0,0,0,12,2,10,0,20,4,2,0,0,0,0,2,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,2,2,0,2,0,2,26,0,0,2,8,0,2,6,0,4,2,6,0,0,0,0,0,0,0,2,0,0,0,4,0,0,0,8,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0
9,0,0,0,0,0,2,0,0,0,0,2,0,0,0,26,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,8,16,6,0,2,10,0,2,0,0,0,0,0,0,4,0,6,0,0,6,0,0,0,2,2,0,2,0,0,2,0,4,0,0,46,0,2,4,4,2,2,6,0,0,4,2,4,0,0,0,4,2,2,0,0,0,0,0,10,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,2,0,0,0,0,0,2,0,28,0,0,4,0,0,0,0,8,0,0,0,0,2,0,2,4,0,2,2,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,4,0,10,2,4,2,2,2,0,0,0,0,0,0,0,0,4,0,0,0,0,10,0,0,0,0,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,8,2,16,6,4,0,2,6,0,0,0,0,2,2,0,0,0,0,4,18,0,2,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,2,0,6,0,0,0,22,0,2,18,0,0,4,0,0,0,0,14,0,0,0,0,0,2,2,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,8,8,2,2,12,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,4,0,12,4,4,2,2,8,0,0,0,0,0,6,0,0,0,0,10,18,0,0,2,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,12,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,2,2,0,0,0,0,20,2,2,18,0,0,2,0,0,0,0,2,0,0,0,0,2,8,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,4,0,0,0,12,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,6,0,0,6,2,14,2,0,6,4,4,0,0,2,0,0,2,0,0,0,2,12,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,22,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
