8,0,0,0,0,0,0,0,2,0,2,0,14,2,0,0,2,0,0,6,4,2,0,10,6,2,0,0,0,2,0,0,2,0,4,0,0,0,0,0,0,0,0,8,0,0,16,0,0,0,0,0,2,0,0,0,0,2,0,2,2,0,6,0,0,8,0,0,2,0,0,0,0,0,0,0,0,0,0,24,0,6,0,2,0,0,14,10,0,0,6,2,0,14,4,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,4,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,12,4,0,4,2,0,6,0,0,0,2,0,0,0,0,0,0,6,4,0,0,4,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,2,0,16,2,4,2,2,8,2,0,2,0,0,2
8,0,0,0,0,0,0,0,4,0,2,0,0,0,0,6,0,0,2,2,2,0,0,8,4,4,2,0,2,4,0,0,0,0,0,0,0,2,0,0,0,0,4,4,2,0,6,2,2,2,0,0,2,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,28,0,0,0,0,0,2,6,2,0,8,4,2,2,6,2,0,0,0,0,0,0,4,0,0,0,0,6,2,2,0,0,0,0,0,2,0,2,2,4,0,6,0,0,6,0,0,0,2,0,0,6,0,2,0,2,0,2,0,0,2,0,4,0,0,0,2,0,2,0,0,6,6,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,2,0,2,4,6,0,6,0,4,4
8,0,0,0,0,0,0,0,2,4,2,0,0,0,2,0,2,0,4,0,4,0,0,8,0,0,2,0,0,2,4,0,0,0,6,0,0,0,0,0,2,0,0,12,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,8,2,0,4,2,0,0,0,0,0,0,8,0,0,10,0,0,6,0,0,0,4,4,24,0,4,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,4,2,0,0,0,0,0,0,2,0,0,0,6,4,2,0,0,6,0,0,2,0,0,0,4,4,2,0,0,0,0,2,0,0,2,2,2,0,0,0,0,0,0,0,0,6,2,4,2,0,4,2,2,0,4,0,0,0,0,2,0,0,0,0,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,6,0,0,0,2
8,4,0,0,0,0,0,0,12,0,0,2,0,0,0,0,4,0,0,4,8,8,16,30,0,4,2,0,0,4,2,2,0,0,0,0,2,0,2,8,0,0,0,4,2,0,2,0,0,0,0,0,2,18,0,0,0,0,0,0,0,0,8,0,0,0,0,4,10,4,0,0,2,0,0,0,4,0,0,14,0,0,2,0,0,0,4,6,0,0,0,0,0,6,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,8,0,0,2,2,0,0,10,0,4,2,2,0,4,0,0,0,0,4,0,0,0,0,0,0,2,0,0,0,6,4,0,0,0,0,12,0,0,2,0,0,0,2,0,4,2,0,0,0,0,0,0,0,0,0,2,0,2,0,4,6,0,8,0,0,0,12
8,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0,2,2,2,4,10,2,0,16,4,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,0,8,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,2,2,4,6,2,0,4,0,0,6,4,2,0,0,0,2,2,16,2,0,6,0,0,0,2,4,0,0,0,0,2,14,16,0,14,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,4,10,0,0,0,0,2,0,0,0,0,2,0,8,2,6,4,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,4,2,2,10,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,8,2,12,0,2,0,0,12,0,0,0,0,0,0
8,0,0,0,0,0,0,0,2,2,4,0,0,0,0,8,4,2,0,20,0,0,0,14,0,2,4,0,0,6,0,0,0,0,0,0,10,0,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,2,0,0,0,0,16,0,0,0,2,0,0,4,0,4,8,4,0,2,0,0,2,0,0,0,20,2,4,4,0,14,2,0,0,0,0,0,0,2,2,2,2,6,6,2,0,2,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,0,2,14,0,0,4,0,2,0,0,0,0,0,2,0,0,0,0,0,0,4,0,6,2,4,4,0,0,0,0,2,2,0,0,2,2,0,0,0,2,0,0,0,0,0,6,0,0,0,0,4,0,0,0,8,4,0,0,0,0,0,4
8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,4,0,10,22,4,2,16,12,4,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,14,2,0,0,2,0,0,6,0,0,0,0,0,2,0,2,0,0,0,2,0,4,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,2,8,0,0,2,0,0,0,0,4,0,2,4,10,0,0,4,4,2,0,0,0,0,0,2,22,2,8,0,0,0,0,0,0,0,0,2,0,4,0,2,0,10,2,0,8,4,8,0,0,0,0,0,4,0,0,0,0,2,0,4,0,0,0,0,0,0,0,6,0,0,4,0,0,0,0,0,0,18,0,0,2,0,0,72
8,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,2,6,10,12,6,0,2,2,4,4,0,0,8,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,4,2,0,0,0,2,4,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,4,4,0,6,0,10,0,0,2,0,0,4,20,0,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,2,4,8,0,4,16,0,0,0,0,0,4,4,0,4,2,0,0,0,2,0,0,0,0,0,2,0,4,0,16,0,2,10,4,4,4,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,4,2,0,0,4,2,6,0,0,0,16,12,0,0,0,0,0,0
8,0,0,0,0,0,4,0,4,4,0,0,0,0,2,12,2,0,0,0,16,2,0,8,4,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,0,0,0,2,0,4,0,2,0,0,6,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,2,0,8,4,0,0,0,24,0,0,0,2,0,0,6,0,2,0,0,2,0,0,0,0,0,10,4,2,0,4,8,20,0,2,4,4,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,6,0,0,0,2,0,2,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,2,0,6,2,0,0,0,8,0,2,2,0,14,0,6,0,0,4,0,0,0,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,0,0,0,0,0,4,4,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,8,0,0,10,0,0,2,4,0,0,6,0,2,6,0,0,0,0,0,4,0,6,0,2,0,0,18,12,0,0,10,8,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,2,2,0,0,0,0,0,6,0,4,2,0,8,14,0,26,6,2,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,4,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,4,6,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,4,0,0,0,2,6,2,4,0,0,6,0,0,4,0,0,0,8,4,4,0,2,0,0,0,0,0,0,0,0,2,0,0,8,8,0,0,8,2,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,2,8,2,0,0,0,4,2,0,0,2,0,8,2,0,20,4,0,0,0,2,2,0,0,0,0,2,0,8,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,2,10,4,0,12,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,4,4,2,10,4,4,0,4,28,0,0,2,0,0,0,2,4,0,2,0,2,0,2,0,2,0,2,2,0,0,0,2,0,2,0,2,4,0,28,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,6,0,0,0,2,0,8,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,2,2,0,0,2,4,0,0,0,0,0,0,0,0,2,0,4,0,0,0,2,0,0,2,0,0,0,0,0,8,2,8,0,0,18,0,0,0,0,0,2,4,0,2,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,8,0,8,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,0,0,0,0,2,0,4,4,0,0,2,0,0,0,0,18,2,0,0,0,0,2,2,4,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,2,2,2,0,18,2,0,0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,2,0,0,0,12,0,6,0,0,26,0,0,0,2,2,0,16,4,6,2,2,2,0,0,2,4,0,6,0,0,0,0,0,10,0,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,8,0,0,0,0,0,2,8,0,0,2,0,0,0,0,8,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,6,4,2,42,6,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,2,0,0,0,8,0,0,0,0,24,0,0,0,0,0,0,6,0,0,6,2,2,0,0,2,0,0,10,0,6,0,2,0,0,0,0,10,10,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0
8,0,0,0,0,0,0,0,2,0,0,0,0,2,0,6,0,0,2,0,0,0,0,30,0,0,0,0,0,8,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,2,0,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,8,0,0,2,4,0,2,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,4,0,4,8,8,2,0,10,2,0,0,0,6,8,0,0,0,0,0,0,2,0,0,74,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,2,2,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,10,2,44,2,2,4,0,0,0,0,4,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,0,0,18,0,0,0,2,0,0,0,6,0,0,0,0,0,0,20,8,2,2,0,0,6,0,0,0,0,0,26,0,0,0,0,0,0,0,2,6,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,6,0,0,12,0,0,0,0,0,0,0,10,6,8,2,2,0,2,10,4
9,2,0,6,0,0,2,0,2,0,2,0,0,2,0,0,8,0,2,0,4,8,6,4,0,0,4,2,0,0,0,0,0,0,4,0,0,0,0,26,0,0,12,2,0,4,0,0,0,4,0,0,0,0,0,4,0,0,0,0,0,2,4,0,0,12,0,0,2,0,0,0,0,0,0,2,0,2,0,10,0,2,4,2,0,0,0,0,6,0,4,0,0,28,4,0,4,0,0,2,4,4,0,2,0,0,0,2,2,2,0,0,2,2,2,0,0,2,0,0,8,0,0,10,0,2,2,0,2,0,10,0,6,2,0,0,10,0,0,0,0,0,4,0,0,6,0,2,4,0,6,6,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,2,0,0,0,0,6,18,4,2,4,2,4,0,56
9,6,0,0,2,2,0,0,0,0,4,0,2,0,0,4,0,0,2,0,4,0,4,10,2,2,2,0,2,4,0,0,0,4,0,0,4,2,2,0,0,0,2,12,0,2,0,2,0,0,0,0,0,0,0,14,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,10,0,14,2,0,6,0,4,0,0,2,0,4,0,0,2,0,4,0,0,0,2,0,0,0,6,10,0,0,0,0,0,0,0,0,0,0,0,0,10,8,6,4,2,2,10,0,0,0,0,2,0,0,0,2,0,0,0,0,0,6,8,4,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,16,0,0,0,0,0,0,2,0,12,10,2,2,6,0,0,2
9,0,0,0,0,0,0,0,0,4,8,0,0,0,0,4,4,0,0,0,4,2,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,6,6,0,0,0,0,0,0,0,2,0,0,8,0,0,0,0,0,0,2,0,0,2,0,0,14,4,0,0,0,0,0,2,2,0,0,2,0,0,0,0,0,0,6,6,14,0,0,2,0,6,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,2,0,2,4,0,0,6,0,0,4,0,0,4,0,0,0,6,2,2,0,4,2,6,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,12,6,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,0,0,6,0,4,0,0,0,10,0,2,0,6,2,0,16
9,0,0,0,0,6,0,0,2,6,2,0,4,0,0,8,4,0,2,0,4,4,2,12,2,4,0,0,2,6,0,2,2,0,6,0,6,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,16,0,2,2,0,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,2,6,2,0,8,0,0,0,2,0,0,0,0,16,0,6,4,0,24,6,0,4,0,0,0,0,2,0,16,0,0,0,4,0,0,0,0,0,0,0,2,0,4,0,0,2,2,0,4,0,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0,0,4,2,0,0,4,0,0,2,2,0,2,2,2,0,2,0,4,0,8,0,0,0,0,0,0,0,2,0,0,0,0,8,10,0,0,0,0,0,0,0,0,0,6,0,2,0,0,0,6
9,0,2,0,0,0,0,0,4,0,4,2,6,0,4,2,0,0,4,0,0,0,2,6,2,0,2,0,2,2,0,0,0,0,2,0,2,2,0,10,0,0,0,4,4,0,0,8,0,0,0,0,2,6,2,8,0,0,2,0,0,0,0,4,0,2,0,0,22,6,0,0,0,0,0,0,2,6,0,8,0,0,0,2,4,0,0,0,10,0,6,2,0,2,8,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,4,2,0,2,0,0,0,0,4,0,0,2,8,2,2,4,6,0,6,0,0,0,0,8,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,12,2,0,0,0,0,0,0,0,10,0,0,0,0,2,0,2
9,0,0,2,0,0,0,0,4,2,0,2,0,0,0,2,6,0,2,4,2,0,0,10,2,2,2,0,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,0,10,0,0,18,0,0,0,0,0,0,0,2,0,0,6,0,0,0,0,0,0,2,10,24,4,0,2,0,46,2,0,2,0,0,0,0,0,2,0,0,0,0,6,0,0,0,0,0,0,0,6,0,2,2,0,2,2,0,10,0,0,0,0,0,0,10,6,2,4,4,0,2,4,0,0,0,2,2,0,0,0,0,0,2,0,0,2,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,0,0,2,0,0,0,0,0,6,10,2,10,0,0,0,0
9,2,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,2,0,2,0,0,0,8,0,4,2,0,0,2,2,0,0,0,4,0,4,2,0,0,0,0,0,0,2,0,10,4,0,0,0,0,0,14,0,0,0,0,2,0,0,0,4,2,0,0,0,0,8,8,0,0,0,4,0,0,0,0,0,4,0,0,0,2,0,0,0,0,10,0,8,2,4,14,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,4,2,0,0,0,0,4,0,0,0,0,0,0,14,6,0,8,2,0,6,0,0,0,0,2,2,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,10,0,0,2,0,10,0,0,0,0,2,0,0,0,8,4,4,6,4,4,0,2
9,0,0,0,0,0,2,0,0,0,6,0,2,0,0,6,2,2,4,8,0,0,0,2,0,6,2,0,0,6,0,2,2,2,4,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,2,2,0,2,0,0,0,8,0,0,2,0,0,0,0,2,0,4,2,0,0,20,0,0,0,0,0,0,0,0,0,2,10,6,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,4,2,0,2,0,2,4,0,0,0,6,4,10,8,2,6,0,2,2,0,0,0,0,4,0,0,0,0,2,0,0,0,0,2,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,4,0,0,0,0,0,0,0,0,0,14,2,0,12,2,0,4
9,0,0,2,0,0,0,0,2,2,2,0,0,0,2,4,6,0,0,4,8,2,0,8,0,2,2,0,0,4,0,0,0,0,6,0,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,4,2,2,0,0,0,0,2,2,0,0,0,2,2,0,0,4,0,2,0,16,0,0,4,0,0,0,0,0,2,2,0,16,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,2,0,0,0,2,0,0,2,0,0,4,14,0,8,0,4,0,0,0,0,2,0,4,4,0,0,0,0,0,0,0,18,4,4,0,2,0,0,2,8,0,0,0,0,4,0,0,0,0,0,2,0,0,2,8,0,0,2,0,2,0,0,0,4,4,2,0,0,2,0,18
9,2,0,0,0,0,0,0,8,0,0,2,0,0,4,8,4,2,0,6,2,0,0,10,2,0,2,2,2,0,0,0,2,0,0,0,16,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,4,0,2,0,0,0,6,2,0,6,0,0,2,0,0,0,0,0,0,0,20,0,0,4,0,2,0,0,2,0,0,6,58,0,0,2,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,8,0,2,0,2,20,0,0,0,0,2,0,10,0,4,0,50,0,0,0,0,0,2,4,0,2,0,0,0,0,2,6,6,4,6,10,0,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,2,2,30,0,0,0,0,0,0,2,0,8,8,2,0,4,0,0,2
9,0,0,0,0,0,2,0,4,4,2,2,0,0,0,10,4,0,0,0,0,10,0,0,2,6,0,0,0,2,2,0,0,0,0,0,2,2,2,0,0,0,0,0,4,0,2,2,0,0,0,0,2,0,0,0,2,0,0,0,0,4,2,0,0,14,0,0,4,0,2,0,0,0,0,0,4,0,0,2,0,2,0,0,0,0,0,0,0,6,10,2,0,0,2,0,2,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,4,0,0,6,0,4,6,4,6,0,0,0,0,4,2,14,0,2,0,34,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,0,6,6,16,0,0,0,2,2,0,2,2,2,0,0,0,0,0,0,0,0,0,4,16,0,0,2,0,0,0,0,0,2,14,2,2,0,0,0,10
9,0,0,0,0,0,0,0,0,0,2,0,0,0,2,6,6,0,0,0,18,4,4,0,0,6,0,0,0,4,2,0,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,8,4,2,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,6,2,2,8,4,2,2,0,0,28,0,0,2,0,2,10,8,0,2,4,4,0,0,4,0,0,0,10,6,2,0,2,0,0,0,2,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,0,0,2,4,0,0,0,0,2,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,2,0,16,2,0,0,2,8,0,0,6,0,6,6,2,12,0,4,4,0,0,8,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,2,0,4,0,6,0,18,2,0,0,0,0,0,0,0,2,4,2,0,0,0,2,0,0,0,0,0,2,0,0,2,4,2,2,0,2,14,0,0,2,0,2,6,0,2,2,6,8,0,0,0,0,0,0,4,2,0,0,0,0,0,4,2,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,2,4,0,0,0,0,0,14,0,0,0,0,22,2,0,8,2,0,0,0,0,4,2,0,0,0,8,0,4,0,2,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,12,6,0,4,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,4,0,0,0,0,2,0,4,2,0,2,0,0,2,14,0,0,0,0,8,0,6,2,0,6,4,0,0,2,0,0,0,2,0,2,0,0,0,4,0,0,2,10,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,2,2,0,0,2,0,12,0,0,2,0,8,20,2,12,0,0,2,0,2,6,0,0,0,0,4,0,6,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,8,2,2,88,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,6,0,10,10,0,6,0,2,12,2,2,0,2,4,6,10,6,8,2,4,0,0,2,0,2,0,6,2,2,0,0,0,0,2,0,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,18,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,2,2,2,0,4,10,0,0,2,0,0,0,0,6,8,0,0,0,0,4,2,0,0,0,8,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0,2,2,0,2,0,0,0,2,0,2,6,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,2,2,0,0,60,2,0,6,0,0,2,8,0,4,2,4,0,0,0,2,0,0,6,0,4,0,0,0,8,0,2,4,4,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,18,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,6,0,2,0,0,0,0,0,4,10,0,4,2,0,0,0,0,6,2,0,0,0,4,2,2,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,2,0,2,0,0,14,2,0,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,12,0,0,4,12,2,0,0,0,0,0,2,0,4,2,4,0,2,6,0,0,0,0,0,4,0,10,0,0,0,6,2,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,0,0,0,0,0,0,22,0,0,22,0,2,2,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,4,8,2,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,2,0,0,0,4,14,0,2,4,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,0,0,0,0,0,2,0,0,0,0,0,18,2,2,8,0,0,2,0,0,0,0,2,0,0,0,0,0,2,2,0,0,0,10,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,24,12,4,56,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2,0,2,24,0,0,0,2,0,0,0,0,6,2,2,2,0,0,38,8,0,8,12,2,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
